Scenario,Input_Amplitude,Input_lambda,Cotton_Demand,Rice_Demand,Wheat_Demand,Sugarcane_Demand,Miscellaneous_Demand,Annual_Scarcity,Variability,Surplus_Capacity,Deficit_Severity,Storage_Adequacy,Storage_Adequacy_Points,Best_Months,Worst_Months
593,1.1689358663770801,0.11000651317383241,34.37830117617144,51.73294859524808,59.55119765611559,48.96807934714721,46.768434172152965,1.636718840524626,17.239520621904354,1.1125772133754666,16.126943408528888,0.8294894222192333,2,Jul-Aug-Sep,Mar-Apr-May
594,1.3947967917290902,0.4203926390138743,25.072108355228515,9.212633823572835,75.16830155298686,144.8967235486165,4.478278243174924,1.4974609124060716,25.45914953116207,5.615897405179343,19.843252125982726,0.561684119985892,2,Jul-Aug-Sep,Feb-Mar-Apr
595,1.4898638401066318,0.2595976973800635,101.65147022605107,62.172301878813904,95.51943431109876,33.83782369527528,42.20973935105989,1.8306180493282196,17.645670837184912,-1.5183449015839514,19.164015738768864,0.8103970731373644,2,Jun-Jul-Aug,Mar-Apr-May
596,0.9129166673648866,0.011400346576116518,27.041663025136486,49.49332612582424,67.77970216561381,47.23871299104099,29.552525086792244,1.8601004901501434,18.54993780834649,0.09446787590977124,18.455469932436717,0.7708920724017608,2,Jul-Aug-Sep,Mar-Apr-May
597,1.2854487459171595,0.9348152383781114,22.24134650700634,28.636435591579552,13.448637312815503,14.826015230763229,23.83696538315725,0.6417080896719047,30.42147804585112,23.115942750435657,7.305535295415463,0.47006263069950455,2,May-Jun-Jul,Sep-Oct-Nov
598,0.9694175226745387,0.4924820622532001,41.38912352121819,48.30273229720454,54.18784334038849,55.29041861407023,44.04488445441194,1.9424698052313227,13.780903851422494,-0.9033467174430942,14.684250568865588,1.03766778682836,1,May-Jun-Jul,Oct-Nov-Dec
599,1.2358595693797034,0.8611461301636488,69.83063208414816,27.788783212994872,92.70465756856922,36.22329291632463,40.91257912300406,1.7266698902207183,23.09641016629521,5.405913875454882,17.69049629084033,0.6191438365113603,2,May-Jun-Jul,Sep-Oct-Nov
600,1.1823312028903046,0.3324440752579411,30.003563937103095,63.26727313536751,28.694974976071727,148.6346995118717,39.27077595751899,2.0780790763728194,15.563968495143214,-3.884769925339093,19.448738420482307,0.9187888040548502,2,May-Jun-Jul,Oct-Nov-Dec
601,1.468687037983269,0.35770966786760916,67.84697961045124,14.957032656300068,76.67247032160255,147.05448342447585,33.476913373609875,1.8777686423226159,20.91889174823333,-2.1081749169949617,23.027066665228293,0.6835926191552515,2,Jun-Jul-Aug,Feb-Mar-Apr
602,0.8809001500370074,0.48123380279192857,73.01151292923394,46.48599969109603,7.138160976948648,157.22029457254797,19.77553418244736,2.631106655664074,23.00947207552941,-3.63062568123223,26.64009775676164,0.621483185405547,2,May-Jun-Jul,Sep-Oct-Nov
603,0.6506667679371291,0.5637144356104263,54.76306957765109,52.01137912709838,46.08122589982791,45.53786680479311,42.36461887439206,2.687409876309247,16.895629127541916,-3.561005417271131,20.45663454481305,0.8463727448118089,2,May-Jun-Jul,Sep-Oct-Nov
604,1.2994436531814113,0.780503843730883,98.67121434396452,30.47979359876413,23.290931782257637,93.54005513223328,12.347517833614011,1.59385587030287,35.06671319369256,11.138000061401508,23.92871313229105,0.40779413573816603,0,May-Jun-Jul,Sep-Oct-Nov
605,0.6556775207580225,0.5473712622412509,100.44773440416775,15.795088628427608,46.694056409662316,13.723663005150234,32.114030418095204,2.3172270988318964,15.525421842162839,-1.7434938888899403,17.26891573105278,0.9210699809241303,2,May-Jun-Jul,Sep-Oct-Nov
606,0.7034475213126374,0.40667871685883994,43.652227593403495,25.356740287197933,78.63623674860699,130.2845127995053,46.540665725390134,3.3957861694563007,14.23931830275005,-12.481826756157904,26.721145058907954,1.004261559153308,1,Jun-Jul-Aug,Mar-Apr-May
607,1.245937478043599,0.48420918359381016,79.39599003210974,8.860082142760955,27.409464375743106,47.1734083392382,29.3670762640538,1.2313618218232418,18.082494889086824,7.3958448600906905,10.686650028996132,0.7908200769701508,2,May-Jun-Jul,Oct-Nov-Dec
608,1.6397704989861606,0.025256003531616177,92.26451441433599,3.766832103870928,5.027507895719671,120.77079738126037,44.19276703378338,1.3283829715288982,21.543954758528145,6.0726023533532185,15.471352405174928,0.663759284693975,2,Aug-Sep-Oct,Nov-Dec-Jan
609,1.5829341266113386,0.49440387021182847,82.06086425878142,10.436970100856044,65.96993528772151,75.37834008322218,31.608762017444427,1.3701608422977019,19.41369298541066,6.561976453511029,12.85171653189963,0.7365934967008294,2,Jun-Jul-Aug,Feb-Mar-Apr
610,0.9790773968439257,0.12615110423367143,80.18364163263891,76.1075880113557,88.08501408069549,134.69223500568154,11.026161727677751,3.089313494150833,12.832072333350172,-14.640924547680925,27.472996881031097,1.1143952144685725,1,Jun-Jul-Aug,Mar-Apr-May
611,1.5356631964806375,0.511468000608597,53.47934433214744,31.941669612313344,60.621009072078586,35.10532999994235,6.896320150804073,0.9985122237482319,18.619089087662275,12.174616977401273,6.444472110261003,0.7680289799717287,2,Jun-Jul-Aug,Feb-Mar-Apr
612,1.4332039485366734,0.07650843839918674,7.382257489610185,42.713708096777125,47.07565952156876,1.4819405462227504,39.04464903325118,0.7782466622216142,25.360986141970553,16.991680635893797,8.369305506076756,0.5638582001483988,2,Aug-Sep-Oct,Feb-Mar-Apr
613,1.6925809388753652,0.1696305585826972,105.53405645339026,7.6993538205450065,44.8567625196485,126.83691297943004,34.61762954795109,1.5506604170841425,19.0698195787939,1.368883309905769,17.70093626888813,0.7498759986120658,2,Jul-Aug-Sep,Dec-Jan-Feb
614,0.6115678072157318,0.5155906288578898,51.306212551268125,78.27494958682725,62.900320484778625,130.46905784068636,16.486706276428748,3.9819384521064385,18.76654405497942,-11.646744904733309,30.41328895971273,0.7619943212829168,2,May-Jun-Jul,Aug-Sep-Oct
615,1.2337859499058117,0.11887332254543798,30.501023036772715,14.655812052495497,67.64256610889792,99.29333419648337,17.45709599647363,1.4828365771569818,27.202921723085566,7.811837258327287,19.39108446475828,0.5256788276482965,2,Aug-Sep-Oct,Mar-Apr-May
616,1.6303855580611482,0.578334928501195,68.61634706939849,72.48040137722948,16.026053485055183,10.807015538163483,23.443782886648506,0.9623487542826684,35.7943838185618,20.82033169708663,14.974052121475172,0.39950401360406956,0,May-Jun-Jul,Oct-Nov-Dec
617,1.6548773777573058,0.5379850054119003,37.14704414286721,54.2715371042064,34.499794645254546,69.73293575488705,4.60986223743804,0.9926244712954703,24.78116722816053,15.538507009174163,9.242660218986368,0.5770511077359558,2,May-Jun-Jul,Oct-Nov-Dec
618,1.3183399644404208,0.7228780653230339,83.48565983622878,56.6790813143352,11.551547524470427,162.0442023197719,39.68091006227203,2.1512650141139327,37.953643590277565,4.54592067448667,33.40772291579089,0.37677541988783325,0,May-Jun-Jul,Sep-Oct-Nov
619,1.742709399391227,0.5653002445415349,100.19020345597623,78.42833660081244,85.33966419873067,108.23286646211199,33.3012172010927,1.9168410359460042,32.45107244554593,3.162542380924048,29.28853006462188,0.4406634025422708,0,May-Jun-Jul,Oct-Nov-Dec
620,0.6385763242209463,0.5492400069502614,29.231786890559952,3.2128003737604827,80.67347046948721,10.08030172718241,17.191042079299443,1.5921296691249618,17.342719458114054,3.122188145962377,14.220531312151678,0.8245534983447783,2,Jul-Aug-Sep,Mar-Apr-May
621,0.9650208995547997,0.9662859792750494,97.4387723349314,68.0762918154857,48.347825669950026,75.63889641221562,20.431044610325188,2.486002276634744,40.623502320934946,4.689025727971398,35.93447659296355,0.35201297729148845,0,May-Jun-Jul,Sep-Oct-Nov
622,0.5117239709982112,0.39570970995464055,60.05332992978426,12.354775246945028,75.28653019900062,19.42705499855817,26.321814236130372,2.6129491004031737,11.714943993978226,-4.773269198934399,16.488213192912625,1.2206631126320842,1,Jun-Jul-Aug,Mar-Apr-May
623,1.417566938803772,0.7940912423728399,90.92682558510741,59.51535224042786,79.67047547818724,86.733582657707,23.75792807164632,1.9439661659158824,34.88682009276719,6.066747026201796,28.820073066565392,0.4098969170011774,0,May-Jun-Jul,Sep-Oct-Nov
624,1.2535543945819905,0.9896891692708263,15.109892500053856,54.10560112205695,20.946937227077775,20.79543861221446,26.284761389228045,0.8746643771706394,35.397305821176715,21.939588686268106,13.457717134908606,0.40398554828556793,0,May-Jun-Jul,Sep-Oct-Nov
625,1.1178442880562742,0.3471058538094104,46.68481655681795,20.185815100817102,72.8703375274405,110.70343383196642,9.10130455321897,1.8301135976925311,17.94245361627367,-0.7762071751848154,18.718660791458486,0.7969924462856077,2,Jul-Aug-Sep,Feb-Mar-Apr
626,1.1307761721615157,0.2397509401479112,96.45622592602754,77.01100454810262,67.19832686604884,1.7771947462840743,32.21441592043352,1.9197206274954768,18.81983174379204,-0.619454798344993,19.439286542137033,0.7598367612780086,2,May-Jun-Jul,Oct-Nov-Dec
627,0.6362930333577506,0.9132855418837905,72.23401403428589,45.33852007595127,69.00709182892035,151.39491881246929,19.723590264926834,4.063687740656086,21.750035877742942,-11.191082298422788,32.94111817616573,0.6574701798369608,2,May-Jun-Jul,Sep-Oct-Nov
628,1.67222567503279,0.42420252921640167,53.69574876048143,44.394648424226496,93.58315848528535,7.218407342673878,19.8428754162276,1.0749364423924759,24.317962896289373,12.221778063576812,12.096184832712561,0.5880426769703645,2,Jun-Jul-Aug,Feb-Mar-Apr
629,0.8910888080374036,0.5089927698694111,97.98211536375265,13.107707716923203,84.23405704647496,79.65630143659864,31.092272335472153,2.6286726448652358,12.808180757352973,-7.373097509906392,20.181278267259366,1.1164739373146806,1,Jun-Jul-Aug,Mar-Apr-May
630,1.1095877722545364,0.40265848090339523,98.95511367011134,52.695037387000866,17.55194930767789,4.746406503976795,39.818938903301934,1.5187419429393394,25.959539257269057,7.3504793011684395,18.609059956100616,0.5508572343400042,2,May-Jun-Jul,Oct-Nov-Dec
631,1.397167382722424,0.5567072275845989,19.715640003071446,63.83077506692545,80.94326644059055,53.098857020863335,33.393521142256816,1.4511911264337864,20.14764426581106,5.673990256820645,14.473654008990414,0.7097603973614899,2,Jun-Jul-Aug,Feb-Mar-Apr
632,1.21018688981921,0.6722562091795998,39.591160751245596,47.32188509389094,66.82259130845355,117.09637771727668,24.335709642975587,1.9400140407360762,19.03273455246521,0.7605858829303997,18.27214866953481,0.7513371218718435,2,May-Jun-Jul,Oct-Nov-Dec
633,0.8404466077655279,0.14470913742971397,67.6200277291098,69.05206891199737,55.424087976918166,139.121901906512,42.73428939354637,3.373888563832774,12.45774789673621,-14.914776532464264,27.372524429200475,1.1478800276369727,1,May-Jun-Jul,Oct-Nov-Dec
634,0.9226295565010703,0.5003240635979812,37.332004614616245,66.36595120642696,23.3267797809474,132.43600190005242,38.26211549541955,2.4797022465232983,20.53471948279195,-3.1927478684377046,23.727467351229656,0.6963815606043886,2,May-Jun-Jul,Sep-Oct-Nov
635,0.6770262502819298,0.5406622299403394,52.709052644875186,60.34561738078197,73.35862774694394,134.6017657319225,9.312793931194403,3.568839441685342,14.460957962974842,-11.567860573127074,26.028818536101916,0.9888694813035934,2,May-Jun-Jul,Sep-Oct-Nov
636,1.70153197104489,0.42294100830950915,100.11987020023247,49.61019682615469,62.03364415955601,94.83977738048729,14.613101593108134,1.5522685459180776,24.53947405422708,4.827429483909693,19.71204457031739,0.5827345756636839,2,May-Jun-Jul,Oct-Nov-Dec
637,1.6729223201469106,0.09179332038353,14.545720080201454,19.88079761160576,93.02135393405825,19.842139335465124,24.07244570993128,0.8413715331594773,43.41928112720197,25.345854650487148,18.073426476714825,0.32934677011594093,0,Aug-Sep-Oct,Mar-Apr-May
638,1.7622547466497245,0.3808793107011434,85.86994360501942,17.647695985294487,75.88026989798867,76.17332836092875,9.374071457975077,1.2397967230953266,22.380926074394367,8.854971243160946,13.52595483123342,0.6389369212188403,2,Jun-Jul-Aug,Feb-Mar-Apr
639,1.597989455919529,0.4087793656778373,24.404604320504788,41.81667149852229,63.66543663137861,52.70763340829036,45.735239666448074,1.1682569722186384,21.685731398676754,9.148752273864407,12.536979124812348,0.6594197694836603,2,Jun-Jul-Aug,Feb-Mar-Apr
640,1.1194755315299703,0.5925307959957603,66.93545017610894,77.85611266039028,11.52936507502435,22.663766772605435,44.70815924491201,1.5763057221178352,33.20842659283099,10.478866458005841,22.72956013482515,0.430613596221601,0,May-Jun-Jul,Sep-Oct-Nov
641,0.5220768701123495,0.6222450899128479,33.644345009089974,40.66535775350726,12.199289585474666,28.88352749482806,38.407389567688135,2.043899028208652,15.824773986560116,1.6986371054448686,14.126136881115247,0.9036463972341661,2,May-Jun-Jul,Sep-Oct-Nov
642,0.5569850501123841,0.8151340360514047,83.51109419726556,67.91334426576975,26.51297151172444,143.3693555820974,30.5431087902965,4.4443938470238695,31.25554825670617,-8.599000551047475,39.854548807753645,0.45751877018928316,2,May-Jun-Jul,Aug-Sep-Oct
643,1.4890531863578993,0.38742623946383187,39.89146820341477,64.45264873796022,89.08334497974552,24.88543455192543,6.938188490791662,1.230476465301972,21.136847557402803,8.353017848908182,12.783829708494618,0.6765436501902424,2,Jun-Jul-Aug,Feb-Mar-Apr
644,1.1041802472086868,0.922893521694119,43.14632858318408,65.11615601167541,20.373320247051854,24.730856926729594,7.878443110597271,1.1505429245487433,36.793207057067036,17.889607777855485,18.90359927921155,0.3886586993577483,0,May-Jun-Jul,Sep-Oct-Nov
645,1.2981269218303138,0.05208966074984741,50.98703075575997,84.18873815243344,44.229182744229774,148.85030373289374,5.49348370818649,2.060670956762392,12.201976412743285,-7.276752014948382,19.478728427691667,1.171941291827578,1,Jun-Jul-Aug,Nov-Dec-Jan
646,0.5340929263030474,0.477920615669376,11.121383352143901,35.50816845000832,68.58496947369225,33.52115925649284,34.18130455528735,2.3888557217644486,12.55153730888645,-3.544460064686165,16.095997373572615,1.139302672500176,1,Jun-Jul-Aug,Mar-Apr-May
647,0.5103621897123769,0.3757587860750286,55.31348056898662,59.80936211419654,5.650540331506905,136.09014149251996,16.594753038249287,3.696640246896559,20.160634534459604,-7.22253430922099,27.383168843680593,0.7093030715654162,2,May-Jun-Jul,Aug-Sep-Oct
648,1.6943492135567695,0.024489843519523484,89.17871729794949,25.971759591847842,88.74802932009574,46.10575427576625,28.063051581460677,1.3493797775847678,31.017564765300445,10.222813704461604,20.79475106083884,0.46102910103366673,2,Aug-Sep-Oct,Mar-Apr-May
649,0.6433483989041484,0.8609261578761552,6.943414520739111,75.81316424217451,14.267271354240087,144.17141652006313,26.55244071031222,3.012928893165217,25.227780987386232,-2.0099968147111387,27.237777802097373,0.5668354266730764,2,May-Jun-Jul,Aug-Sep-Oct
650,1.2082916265392043,0.25133409745861396,89.73355298978173,53.02729427246521,94.86933199321777,3.6446940435276236,42.16112770292725,1.8678848148878933,16.640062482458234,-1.5131981875816685,18.153260670039902,0.8593717730973005,2,Jun-Jul-Aug,Mar-Apr-May
651,1.492461854149937,0.5161808283396367,104.3723308238805,35.828435383046255,35.1602583221584,43.090291894517776,15.0185922657955,1.2721817310496495,28.17429334184844,11.495350477610197,16.678942864238245,0.5075548772951697,2,May-Jun-Jul,Oct-Nov-Dec
652,1.0351662925721863,0.22336436447289645,37.59446005003557,57.21513367350915,45.86079808333545,27.30370845603085,32.08588582841327,1.5099330634764652,10.561675791093812,1.0620465154845267,9.499629275609285,1.3539518048886285,1,Jun-Jul-Aug,Feb-Mar-Apr
653,1.4377535152834957,0.7070006900753991,102.91656751305275,84.52896650617441,30.50465918698859,17.74909188238219,26.908408100763225,1.4806791817751546,45.0953399783639,16.309087359365364,28.78625261899854,0.31710593615351246,0,May-Jun-Jul,Sep-Oct-Nov
654,0.8069720918118809,0.15177334206664808,84.75947439082599,31.00954685924368,28.24940708504119,132.1228937575748,23.90475106996942,2.801252543146275,12.137877895089686,-9.987697945052533,22.12557584014222,1.1781301578083094,1,May-Jun-Jul,Oct-Nov-Dec
655,1.129795643782558,0.7691841367682166,28.065923940726172,61.193088455822476,74.91880544086607,68.8512407525171,26.644755004002562,1.8145924254363648,21.532750364421663,3.9896274954025266,17.543122869019136,0.6641046665189478,2,May-Jun-Jul,Sep-Oct-Nov
656,1.5658272532060944,0.12037989167914735,95.31472504511672,77.58333204467677,90.67691071748818,106.53084069446595,7.319122480877086,1.9683181222603097,18.115684429612266,-5.094675014688452,23.210359444300718,0.7893712244526037,2,Jun-Jul-Aug,Mar-Apr-May
657,1.760387525311038,0.4234957234996135,99.40870134703097,70.44829699020798,59.052993583517036,80.14474385483902,38.236201763251294,1.626604309236163,28.77008831128097,5.368192324328536,23.401895986952432,0.4970440078347922,2,May-Jun-Jul,Oct-Nov-Dec
658,1.065450353060828,0.3774843784092093,56.646935635883175,38.07927437492323,26.40306240117245,107.65698391509302,37.293178735157426,1.9562653216062496,15.762339938226416,-1.7530030079898875,17.515342946216304,0.90722570735326,2,May-Jun-Jul,Oct-Nov-Dec
659,0.8974220190418006,0.269178556561781,99.81994428335928,23.256878011059133,35.65917887490143,143.2321589487659,21.076349231594754,2.7560451184869112,14.452192834082007,-9.718994838402102,24.17118767248411,0.9894692220184679,2,May-Jun-Jul,Oct-Nov-Dec
660,0.9964491912492125,0.9202254028658089,52.13829241982603,8.754152633073257,17.81881648368978,132.72926567542007,44.87145497404992,1.9965660159650966,24.244168068981132,3.546188240941145,20.697979828039987,0.5898325716647683,2,May-Jun-Jul,Sep-Oct-Nov
661,0.8344875036311719,0.18636342132433623,79.76345916966618,64.80487514201616,87.90012482447105,137.50896048218107,36.225061875334355,3.687887270106921,11.94475058073505,-17.81773573398197,29.76248631471702,1.1971786186195956,1,Jun-Jul-Aug,Mar-Apr-May
